629039,1500.00,1564.95
629049,1500.00,1582.28
629059,1500.00,1569.86
629069,1500.00,1582.28
629079,1500.00,1562.50
629089,1500.00,1582.28
629099,1500.00,1564.95
629109,1500.00,1577.29
629119,1500.00,1562.50
629129,1500.00,1577.29
629139,1500.00,1564.95
629149,1500.00,1582.28
629159,1500.00,1562.50
629169,1500.00,1577.29
629179,1500.00,1567.40
629189,1500.00,1582.28
629199,1500.00,1562.50
629209,1500.00,1574.80
629219,1500.00,1567.40
629229,1500.00,1577.29
629239,1500.00,1572.33
629249,1500.00,1577.29
629259,1500.00,1567.40
629269,1500.00,1579.78
629279,1500.00,1572.33
629289,1500.00,1574.80
629299,1500.00,1567.40
629309,1500.00,1582.28
629319,1500.00,1572.33
629329,1500.00,1574.80
629339,1500.00,1567.40
629349,1500.00,1577.29
629359,1500.00,1572.33
629369,1500.00,1577.29
629379,1500.00,1567.40
629389,1500.00,1567.40
629399,1500.00,1572.33
629409,1500.00,1577.29
629419,1500.00,1569.86
629429,1500.00,1567.40
629439,1500.00,1569.86
629449,1500.00,1574.80
629459,1500.00,1564.95
629469,1500.00,1572.33
629479,1500.00,1572.33
629489,1500.00,1577.29
629499,1500.00,1579.78
629509,1500.00,1567.40
629519,1500.00,1572.33
629529,1500.00,1574.80
629539,1500.00,1577.29
629549,1500.00,1567.40
629559,1500.00,1569.86
629569,1500.00,1574.80
629579,1500.00,1584.79
629589,1500.00,1569.86
629599,1500.00,1574.80
629609,1500.00,1577.29
629619,1500.00,1579.78
629629,1500.00,1569.86
629639,1500.00,1572.33
629649,1500.00,1564.95
629659,1500.00,1574.80
629669,1500.00,1567.40
629679,1500.00,1569.86
629689,1500.00,1564.95
629699,1500.00,1582.28
629709,1500.00,1569.86
629719,1500.00,1572.33
629729,1500.00,1564.95
629739,1500.00,1577.29
629749,1500.00,1567.40
629759,1500.00,1577.29
629769,1500.00,1562.50
629779,1500.00,1577.29
629789,1500.00,1567.40
629799,1500.00,1582.28
629809,1500.00,1564.95
629819,1500.00,1582.28
629829,1500.00,1569.86
629839,1500.00,1579.78
629849,1500.00,1564.95
629859,1500.00,1577.29
629869,1500.00,1567.40
629879,1500.00,1582.28
629889,1500.00,1564.95
629899,1500.00,1582.28
629909,1500.00,1569.86
629919,1500.00,1579.78
629929,1500.00,1564.95
629939,1500.00,1582.28
629949,1500.00,1567.40
629959,1500.00,1577.29
629969,1500.00,1564.95
629979,1500.00,1577.29
629989,1500.00,1567.40
629999,1500.00,1579.78
630009,1500.00,1564.95
630019,1500.00,1574.80
630029,1500.00,1569.86
630039,1500.00,1579.78
630049,1500.00,1564.95
630059,1500.00,1574.80
630069,1500.00,1567.40
630079,1500.00,1577.29
630089,1500.00,1562.50
630099,1500.00,1577.29
630109,1500.00,1567.40
630119,1500.00,1577.29
630129,1500.00,1562.50
630139,1500.00,1579.78
630149,1500.00,1569.86
630159,1500.00,1582.28
630169,1500.00,1574.80
630179,1500.00,1574.80
630189,1500.00,1569.86
630199,1500.00,1579.78
630209,1500.00,1572.33
630219,1500.00,1574.80
630229,1500.00,1567.40
630239,1500.00,1577.29
630249,1500.00,1572.33
630259,1500.00,1574.80
630269,1500.00,1567.40
630279,1500.00,1577.29
630289,1500.00,1574.80
630299,1500.00,1577.29
630309,1500.00,1569.86
630319,1500.00,1569.86
630329,1500.00,1572.33
630339,1500.00,1572.33
630349,1500.00,1567.40
630359,1500.00,1569.86
630369,1500.00,1572.33
630379,1500.00,1572.33
630389,1500.00,1564.95
630399,1500.00,1569.86
630409,1500.00,1574.80
630419,1500.00,1577.29
630429,1500.00,1579.78
630439,1500.00,1567.40
630449,1500.00,1574.80
630459,1500.00,1574.80
630469,1500.00,1577.29
630479,1500.00,1567.40
630489,1500.00,1569.86
630499,1500.00,1574.80
630509,1500.00,1584.79
630519,1500.00,1567.40
630529,1500.00,1574.80
630539,1500.00,1577.29
630549,1500.00,1579.78
630559,1500.00,1567.40
630569,1500.00,1572.33
630579,1500.00,1562.50
630589,1500.00,1579.78
630599,1500.00,1567.40
630609,1500.00,1572.33
630619,1500.00,1564.95
630629,1500.00,1582.28
630639,1500.00,1572.33
630649,1500.00,1574.80
630659,1500.00,1564.95
630669,1500.00,1579.78
630679,1500.00,1567.40
630689,1500.00,1572.33
630699,1500.00,1564.95
630709,1500.00,1577.29
630719,1500.00,1567.40
630729,1500.00,1582.28
630739,1500.00,1567.40
630749,1500.00,1582.28
630759,1500.00,1569.86
630769,1500.00,1579.78
630779,1500.00,1564.95
630789,1500.00,1582.28
630799,1500.00,1567.40
630809,1500.00,1579.78
630819,1500.00,1562.50
630829,1500.00,1577.29
630839,1500.00,1567.40
630849,1500.00,1579.78
630859,1500.00,1564.95
630869,1500.00,1579.78
630879,1500.00,1569.86
630889,1500.00,1579.78
630899,1500.00,1564.95
630909,1500.00,1582.28
630919,1500.00,1567.40
630929,1500.00,1577.29
630939,1500.00,1562.50
630949,1500.00,1577.29
630959,1500.00,1567.40
630969,1500.00,1582.28
630979,1500.00,1564.95
630989,1500.00,1574.80
630999,1500.00,1567.40
631009,1500.00,1579.78
631019,1500.00,1562.50
631029,1500.00,1574.80
631039,1500.00,1564.95
631049,1500.00,1577.29
631059,1500.00,1562.50
631069,1500.00,1579.78
631079,1500.00,1569.86
631089,1500.00,1582.28
631099,1500.00,1572.33
631109,1500.00,1574.80
631119,1500.00,1567.40
631129,1500.00,1579.78
631139,1500.00,1569.86
631149,1500.00,1574.80
631159,1500.00,1564.95
631169,1500.00,1579.78
631179,1500.00,1574.80
631189,1500.00,1577.29
631199,1500.00,1569.86
631209,1500.00,1582.28
631219,1500.00,1572.33
631229,1500.00,1574.80
631239,1500.00,1567.40
631249,1500.00,1567.40
631259,1500.00,1572.33
631269,1500.00,1577.29
631279,1500.00,1564.95
631289,1500.00,1569.86
631299,1500.00,1574.80
631309,1500.00,1577.29
631319,1500.00,1567.40
631329,1500.00,1567.40
631339,1500.00,1572.33
631349,1500.00,1574.80
631359,1500.00,1579.78
631369,1500.00,1567.40
631379,1500.00,1569.86
631389,1500.00,1574.80
631399,1500.00,1582.28
631409,1500.00,1572.33
631419,1500.00,1572.33
631429,1500.00,1577.29
631439,1500.00,1582.28
631449,1500.00,1567.40
631459,1500.00,1572.33
631469,1500.00,1574.80
631479,1500.00,1577.29
631489,1500.00,1569.86
631499,1500.00,1569.86
631509,1500.00,1567.40
631519,1500.00,1584.79
631529,1500.00,1569.86
631539,1500.00,1574.80
631549,1500.00,1564.95
631559,1500.00,1582.28
631569,1500.00,1569.86
631579,1500.00,1572.33
631589,1500.00,1564.95
631599,1500.00,1577.29
631609,1500.00,1569.86
631619,1500.00,1572.33
631629,1500.00,1564.95
631639,1500.00,1577.29
631649,1500.00,1569.86
631659,1500.00,1582.28
631669,1500.00,1564.95
631679,1500.00,1582.28
631689,1500.00,1569.86
631699,1500.00,1579.78
631709,1500.00,1564.95
631719,1500.00,1579.78
631729,1500.00,1567.40
631739,1500.00,1579.78
631749,1500.00,1564.95
631759,1500.00,1577.29
631769,1500.00,1567.40
631779,1500.00,1584.79
631789,1500.00,1567.40
631799,1500.00,1582.28
631809,1500.00,1567.40
631819,1500.00,1579.78
631829,1500.00,1567.40
631839,1500.00,1582.28
631849,1500.00,1567.40
631859,1500.00,1577.29
631869,1500.00,1564.95
631879,1500.00,1579.78
631889,1500.00,1567.40
631899,1500.00,1569.86
631909,1500.00,1564.95
631919,1500.00,1577.29
631929,1500.00,1567.40
631939,1500.00,1582.28
631949,1500.00,1567.40
631959,1500.00,1574.80
631969,1500.00,1567.40
631979,1500.00,1577.29
631989,1500.00,1564.95
631999,1500.00,1574.80
632009,1500.00,1567.40
632019,1500.00,1579.78
632029,1500.00,1562.50
632039,1500.00,1577.29
632049,1500.00,1569.86
632059,1500.00,1582.28
632069,1500.00,1574.80
632079,1500.00,1574.80
632089,1500.00,1567.40
632099,1500.00,1579.78
632109,1500.00,1572.33
632119,1500.00,1577.29
632129,1500.00,1567.40
632139,1500.00,1577.29
632149,1500.00,1574.80
632159,1500.00,1577.29
632169,1500.00,1569.86
632179,1500.00,1579.78
632189,1500.00,1572.33
632199,1500.00,1574.80
632209,1500.00,1564.95
632219,1500.00,1569.86
632229,1500.00,1574.80
632239,1500.00,1577.29
632249,1500.00,1569.86
632259,1500.00,1569.86
632269,1500.00,1572.33
632279,1500.00,1574.80
632289,1500.00,1569.86
632299,1500.00,1569.86
632309,1500.00,1569.86
632319,1500.00,1574.80
632329,1500.00,1582.28
632339,1500.00,1569.86
632349,1500.00,1574.80
632359,1500.00,1577.29
632369,1500.00,1579.78
632379,1500.00,1567.40
632389,1500.00,1572.33
632399,1500.00,1574.80
632409,1500.00,1582.28
632419,1500.00,1569.86
632429,1500.00,1572.33
632439,1500.00,1574.80
632449,1500.00,1582.28
632459,1500.00,1569.86
632469,1500.00,1574.80
632479,1500.00,1564.95
632489,1500.00,1579.78
632499,1500.00,1564.95
632509,1500.00,1569.86
632519,1500.00,1567.40
632529,1500.00,1582.28
632539,1500.00,1569.86
632549,1500.00,1574.80
632559,1500.00,1564.95
632569,1500.00,1579.78
632579,1500.00,1567.40
632589,1500.00,1579.78
632599,1500.00,1564.95
632609,1500.00,1582.28
632619,1500.00,1567.40
632629,1500.00,1579.78
632639,1500.00,1564.95
632649,1500.00,1582.28
632659,1500.00,1567.40
632669,1500.00,1577.29
632679,1500.00,1564.95
632689,1500.00,1577.29
632699,1500.00,1567.40
632709,1500.00,1582.28
632719,1500.00,1564.95
632729,1500.00,1582.28
632739,1500.00,1567.40
632749,1500.00,1579.78
632759,1500.00,1562.50
632769,1500.00,1579.78
632779,1500.00,1567.40
632789,1500.00,1579.78
632799,1500.00,1562.50
632809,1500.00,1577.29
632819,1500.00,1569.86
632829,1500.00,1579.78
632839,1500.00,1564.95
632849,1500.00,1574.80
632859,1500.00,1567.40
632869,1500.00,1577.29
632879,1500.00,1562.50
632889,1500.00,1577.29
632899,1500.00,1569.86
632909,1500.00,1582.28
632919,1500.00,1564.95
632929,1500.00,1574.80
632939,1500.00,1567.40
632949,1500.00,1579.78
632959,1500.00,1569.86
632969,1500.00,1574.80
632979,1500.00,1564.95
632989,1500.00,1582.28
632999,1500.00,1574.80
633009,1500.00,1574.80
633019,1500.00,1567.40
633029,1500.00,1579.78
633039,1500.00,1572.33
633049,1500.00,1574.80
633059,1500.00,1564.95
633069,1500.00,1572.33
633079,1500.00,1574.80
633089,1500.00,1579.78
633099,1500.00,1567.40
633109,1500.00,1569.86
633119,1500.00,1572.33
633129,1500.00,1574.80
633139,1500.00,1567.40
633149,1500.00,1569.86
633159,1500.00,1572.33
633169,1500.00,1577.29
633179,1500.00,1582.28
633189,1500.00,1572.33
633199,1500.00,1574.80
633209,1500.00,1577.29
633219,1500.00,1582.28
633229,1500.00,1569.86
633239,1500.00,1574.80
633249,1500.00,1577.29
633259,1500.00,1579.78
633269,1500.00,1567.40
633279,1500.00,1572.33
633289,1500.00,1574.80
633299,1500.00,1577.29
633309,1500.00,1567.40
633319,1500.00,1569.86
633329,1500.00,1564.95
633339,1500.00,1584.79
633349,1500.00,1572.33
633359,1500.00,1572.33
633369,1500.00,1564.95
633379,1500.00,1579.78
633389,1500.00,1567.40
633399,1500.00,1572.33
633409,1500.00,1564.95
633419,1500.00,1579.78
633429,1500.00,1569.86
633439,1500.00,1574.80
633449,1500.00,1564.95
633459,1500.00,1582.28
633469,1500.00,1567.40
633479,1500.00,1577.29
633489,1500.00,1562.50
633499,1500.00,1579.78
633509,1500.00,1567.40
633519,1500.00,1582.28
633529,1500.00,1567.40
633539,1500.00,1582.28
633549,1500.00,1569.86
633559,1500.00,1579.78
633569,1500.00,1564.95
633579,1500.00,1577.29
633589,1500.00,1567.40
633599,1500.00,1582.28
633609,1500.00,1564.95
633619,1500.00,1582.28
633629,1500.00,1567.40
633639,1500.00,1582.28
633649,1500.00,1564.95
633659,1500.00,1579.78
633669,1500.00,1564.95
633679,1500.00,1577.29
633689,1500.00,1564.95
633699,1500.00,1579.78
633709,1500.00,1569.86
633719,1500.00,1582.28
633729,1500.00,1564.95
633739,1500.00,1572.33
633749,1500.00,1567.40
633759,1500.00,1569.86
633769,1500.00,1564.95
633779,1500.00,1579.78
633789,1500.00,1567.40
633799,1500.00,1579.78
633809,1500.00,1572.33
633819,1500.00,1574.80
633829,1500.00,1567.40
633839,1500.00,1577.29
633849,1500.00,1572.33
633859,1500.00,1577.29
633869,1500.00,1567.40
633879,1500.00,1582.28
633889,1500.00,1574.80
633899,1500.00,1574.80
633909,1500.00,1569.86
633919,1500.00,1577.29
633929,1500.00,1569.86
633939,1500.00,1574.80
633949,1500.00,1567.40
633959,1500.00,1567.40
633969,1500.00,1574.80
633979,1500.00,1577.29
633989,1500.00,1569.86
633999,1500.00,1567.40
634009,1500.00,1572.33
634019,1500.00,1574.80
634029,1500.00,1564.95
634039,1500.00,1572.33
634049,1500.00,1574.80
634059,1500.00,1577.29
634069,1500.00,1579.78
634079,1500.00,1567.40
634089,1500.00,1574.80
634099,1500.00,1574.80
634109,1500.00,1577.29
634119,1500.00,1567.40
634129,1500.00,1572.33
634139,1500.00,1574.80
634149,1500.00,1582.28
634159,1500.00,1567.40
634169,1500.00,1572.33
634179,1500.00,1562.50
634189,1500.00,1579.78
634199,1500.00,1567.40
634209,1500.00,1569.86
634219,1500.00,1564.95
634229,1500.00,1582.28
634239,1500.00,1569.86
634249,1500.00,1572.33
634259,1500.00,1564.95
634269,1500.00,1579.78
634279,1500.00,1567.40
634289,1500.00,1574.80
634299,1500.00,1564.95
634309,1500.00,1577.29
634319,1500.00,1567.40
634329,1500.00,1582.28
634339,1500.00,1564.95
634349,1500.00,1582.28
634359,1500.00,1569.86
634369,1500.00,1579.78
634379,1500.00,1564.95
634389,1500.00,1582.28
634399,1500.00,1567.40
634409,1500.00,1577.29
634419,1500.00,1562.50
634429,1500.00,1577.29
634439,1500.00,1569.86
634449,1500.00,1582.28
634459,1500.00,1564.95
634469,1500.00,1582.28
634479,1500.00,1567.40
634489,1500.00,1577.29
634499,1500.00,1562.50
634509,1500.00,1579.78
634519,1500.00,1567.40
634529,1500.00,1582.28
634539,1500.00,1564.95
634549,1500.00,1574.80
634559,1500.00,1567.40
634569,1500.00,1577.29
634579,1500.00,1562.50
634589,1500.00,1577.29
634599,1500.00,1567.40
634609,1500.00,1582.28
634619,1500.00,1564.95
634629,1500.00,1574.80
634639,1500.00,1569.86
634649,1500.00,1579.78
634659,1500.00,1572.33
634669,1500.00,1577.29
634679,1500.00,1567.40
634689,1500.00,1582.28
634699,1500.00,1572.33
634709,1500.00,1574.80
634719,1500.00,1569.86
634729,1500.00,1579.78
634739,1500.00,1569.86
634749,1500.00,1574.80
634759,1500.00,1564.95
634769,1500.00,1569.86
634779,1500.00,1574.80
634789,1500.00,1577.29
634799,1500.00,1569.86
634809,1500.00,1567.40
634819,1500.00,1572.33
634829,1500.00,1574.80
634842,1550.00,1567.40
634852,1550.00,1582.28
634862,1550.00,1567.40
634872,1550.00,1579.78
634882,1550.00,1564.95
634892,1550.00,1579.78
634902,1550.00,1567.40
634912,1550.00,1574.80
634922,1550.00,1560.06
634932,1550.00,1574.80
634942,1550.00,1562.50
634952,1550.00,1569.86
634962,1550.00,1557.63
634972,1550.00,1567.40
634982,1550.00,1560.06
634992,1550.00,1574.80
635002,1550.00,1564.95
635012,1550.00,1569.86
635022,1550.00,1560.06
635032,1550.00,1560.06
635042,1550.00,1564.95
635052,1550.00,1564.95
635062,1550.00,1569.86
635072,1550.00,1557.63
635082,1550.00,1569.86
635092,1550.00,1552.80
635102,1550.00,1569.86
635112,1550.00,1557.63
635122,1550.00,1574.80
635132,1550.00,1555.21
635142,1550.00,1564.95
635152,1550.00,1557.63
635162,1550.00,1557.63
635172,1550.00,1562.50
635182,1550.00,1567.40
635192,1550.00,1569.86
635202,1550.00,1557.63
635212,1550.00,1560.06
635222,1550.00,1555.21
635232,1550.00,1572.33
635242,1550.00,1555.21
635252,1550.00,1567.40
635262,1550.00,1555.21
635272,1550.00,1567.40
635282,1550.00,1557.63
635292,1550.00,1567.40
635302,1550.00,1562.50
635312,1550.00,1569.86
635322,1550.00,1567.40
635332,1550.00,1557.63
635342,1550.00,1562.50
635352,1550.00,1555.21
635362,1550.00,1569.86
635372,1550.00,1557.63
635382,1550.00,1569.86
635392,1550.00,1552.80
635402,1550.00,1567.40
635412,1550.00,1555.21
635422,1550.00,1567.40
635432,1550.00,1562.50
635442,1550.00,1564.95
635452,1550.00,1567.40
635462,1550.00,1560.06
635472,1550.00,1562.50
635482,1550.00,1552.80
635492,1550.00,1564.95
635502,1550.00,1557.63
635512,1550.00,1567.40
635522,1550.00,1552.80
635532,1550.00,1567.40
635542,1550.00,1555.21
635552,1550.00,1567.40
635562,1550.00,1562.50
635572,1550.00,1564.95
635582,1550.00,1567.40
635592,1550.00,1557.63
635602,1550.00,1562.50
635612,1550.00,1552.80
635622,1550.00,1567.40
635632,1550.00,1555.21
635642,1550.00,1567.40
635652,1550.00,1552.80
635662,1550.00,1567.40
635672,1550.00,1557.63
635682,1550.00,1567.40
635692,1550.00,1560.06
635702,1550.00,1567.40
635712,1550.00,1567.40
635722,1550.00,1557.63
635732,1550.00,1560.06
635742,1550.00,1555.21
635752,1550.00,1569.86
635762,1550.00,1557.63
635772,1550.00,1567.40
635782,1550.00,1555.21
635792,1550.00,1562.50
635802,1550.00,1557.63
635812,1550.00,1569.86
635822,1550.00,1564.95
635832,1550.00,1562.50
635842,1550.00,1567.40
635852,1550.00,1557.63
635862,1550.00,1562.50
635872,1550.00,1552.80
635882,1550.00,1567.40
635892,1550.00,1555.21
635902,1550.00,1567.40
635912,1550.00,1555.21
635922,1550.00,1564.95
635932,1550.00,1555.21
635942,1550.00,1567.40
635952,1550.00,1562.50
635962,1550.00,1564.95
635972,1550.00,1567.40
635982,1550.00,1557.63
635992,1550.00,1562.50
636002,1550.00,1552.80
636012,1550.00,1567.40
636022,1550.00,1557.63
636032,1550.00,1567.40
636042,1550.00,1552.80
636052,1550.00,1567.40
636062,1550.00,1557.63
636072,1550.00,1567.40
636082,1550.00,1562.50
636092,1550.00,1567.40
636102,1550.00,1569.86
636112,1550.00,1557.63
636122,1550.00,1560.06
636132,1550.00,1552.80
636142,1550.00,1567.40
636152,1550.00,1555.21
636162,1550.00,1572.33
636172,1550.00,1555.21
636182,1550.00,1562.50
636192,1550.00,1555.21
636202,1550.00,1569.86
636212,1550.00,1562.50
636222,1550.00,1564.95
636232,1550.00,1569.86
636242,1550.00,1560.06
636252,1550.00,1562.50
636262,1550.00,1552.80
636272,1550.00,1567.40
636282,1550.00,1557.63
636292,1550.00,1569.86
636302,1550.00,1552.80
636312,1550.00,1567.40
636322,1550.00,1557.63
636332,1550.00,1569.86
636342,1550.00,1560.06
636352,1550.00,1564.95
636362,1550.00,1572.33
636372,1550.00,1557.63
636382,1550.00,1560.06
636392,1550.00,1555.21
636402,1550.00,1574.80
636412,1550.00,1557.63
636422,1550.00,1569.86
636432,1550.00,1552.80
636442,1550.00,1567.40
636452,1550.00,1557.63
636462,1550.00,1567.40
636472,1550.00,1560.06
636482,1550.00,1564.95
636492,1550.00,1567.40
636502,1550.00,1557.63
636512,1550.00,1560.06
636522,1550.00,1557.63
636532,1550.00,1572.33
636542,1550.00,1555.21
636552,1550.00,1567.40
636562,1550.00,1555.21
636572,1550.00,1562.50
636582,1550.00,1555.21
636592,1550.00,1567.40
636602,1550.00,1562.50
636612,1550.00,1562.50
636622,1550.00,1567.40
636632,1550.00,1557.63
636642,1550.00,1564.95
636652,1550.00,1552.80
636662,1550.00,1569.86
636672,1550.00,1557.63
636682,1550.00,1569.86
636692,1550.00,1552.80
636702,1550.00,1567.40
636712,1550.00,1555.21
636722,1550.00,1567.40
636732,1550.00,1560.06
636742,1550.00,1564.95
636752,1550.00,1567.40
636762,1550.00,1557.63
636772,1550.00,1560.06
636782,1550.00,1555.21
636792,1550.00,1569.86
636802,1550.00,1557.63
636812,1550.00,1569.86
636822,1550.00,1555.21
636832,1550.00,1562.50
636842,1550.00,1557.63
636852,1550.00,1572.33
636862,1550.00,1562.50
636872,1550.00,1562.50
636882,1550.00,1569.86
636892,1550.00,1560.06
636902,1550.00,1562.50
636912,1550.00,1552.80
636922,1550.00,1567.40
636932,1550.00,1560.06
636942,1550.00,1567.40
636952,1550.00,1555.21
636962,1550.00,1567.40
636972,1550.00,1555.21
636982,1550.00,1567.40
636992,1550.00,1560.06
637002,1550.00,1567.40
637012,1550.00,1567.40
637022,1550.00,1557.63
637032,1550.00,1560.06
637042,1550.00,1557.63
637052,1550.00,1569.86
637062,1550.00,1557.63
637072,1550.00,1567.40
637082,1550.00,1555.21
637092,1550.00,1562.50
637102,1550.00,1557.63
637112,1550.00,1567.40
637122,1550.00,1564.95
637132,1550.00,1564.95
637142,1550.00,1567.40
637152,1550.00,1557.63
637162,1550.00,1562.50
637172,1550.00,1555.21
637182,1550.00,1569.86
637192,1550.00,1557.63
637202,1550.00,1572.33
637212,1550.00,1552.80
637222,1550.00,1564.95
637232,1550.00,1555.21
637242,1550.00,1569.86
637252,1550.00,1562.50
637262,1550.00,1562.50
637272,1550.00,1555.21
637282,1550.00,1560.06
637292,1550.00,1564.95
637302,1550.00,1552.80
637312,1550.00,1567.40
637322,1550.00,1560.06
637332,1550.00,1572.33
637342,1550.00,1555.21
637352,1550.00,1564.95
637362,1550.00,1555.21
637372,1550.00,1569.86
637382,1550.00,1564.95
637392,1550.00,1564.95
637402,1550.00,1555.21
637412,1550.00,1560.06
637422,1550.00,1564.95
637432,1550.00,1552.80
637442,1550.00,1567.40
637452,1550.00,1560.06
637462,1550.00,1567.40
637472,1550.00,1552.80
637482,1550.00,1567.40
637492,1550.00,1557.63
637502,1550.00,1572.33
637512,1550.00,1560.06
637522,1550.00,1567.40
637532,1550.00,1557.63
637542,1550.00,1557.63
637552,1550.00,1560.06
637562,1550.00,1555.21
637572,1550.00,1572.33
637582,1550.00,1557.63
637592,1550.00,1567.40
637602,1550.00,1555.21
637612,1550.00,1572.33
637622,1550.00,1555.21
637632,1550.00,1564.95
637642,1550.00,1562.50
637652,1550.00,1567.40
637662,1550.00,1557.63
637672,1550.00,1557.63
637682,1550.00,1562.50
637692,1550.00,1555.21
637702,1550.00,1569.86
637712,1550.00,1557.63
637722,1550.00,1569.86
637732,1550.00,1555.21
637742,1550.00,1572.33
637752,1550.00,1560.06
637762,1550.00,1582.28
637772,1550.00,1564.95
637782,1550.00,1577.29
637792,1550.00,1572.33
637802,1550.00,1587.30
637812,1550.00,1574.80
637822,1550.00,1587.30
637832,1550.00,1582.28
637842,1550.00,1594.90
637852,1550.00,1579.78
637862,1550.00,1600.00
637872,1550.00,1587.30
637882,1550.00,1592.36
637892,1550.00,1594.90
637902,1550.00,1587.30
637912,1550.00,1600.00
637922,1550.00,1584.79
637932,1550.00,1597.44
637942,1550.00,1592.36
637952,1550.00,1607.72
637962,1550.00,1589.83
637972,1550.00,1602.56
637982,1550.00,1594.90
637992,1550.00,1594.90
638002,1550.00,1600.00
638012,1550.00,1589.83
638022,1550.00,1605.14
638032,1550.00,1589.83
638042,1550.00,1605.14
638052,1550.00,1592.36
638062,1550.00,1597.44
638072,1550.00,1600.00
638082,1550.00,1594.90
638092,1550.00,1605.14
638102,1550.00,1592.36
638112,1550.00,1607.72
638122,1550.00,1594.90
638132,1550.00,1600.00
638142,1550.00,1602.56
638152,1550.00,1594.90
638162,1550.00,1607.72
638172,1550.00,1589.83
638182,1550.00,1607.72
638192,1550.00,1592.36
638202,1550.00,1600.00
638212,1550.00,1600.00
638222,1550.00,1594.90
638232,1550.00,1607.72
638242,1550.00,1592.36
638252,1550.00,1610.31
638262,1550.00,1594.90
638272,1550.00,1600.00
638282,1550.00,1602.56
638292,1550.00,1594.90
638302,1550.00,1610.31
638312,1550.00,1589.83
638322,1550.00,1607.72
638332,1550.00,1597.44
638342,1550.00,1600.00
638352,1550.00,1602.56
638362,1550.00,1597.44
638372,1550.00,1605.14
638382,1550.00,1592.36
638392,1550.00,1607.72
638402,1550.00,1594.90
638412,1550.00,1600.00
638422,1550.00,1605.14
638432,1550.00,1592.36
638442,1550.00,1607.72
638452,1550.00,1592.36
638462,1550.00,1607.72
638472,1550.00,1597.44
638482,1550.00,1602.56
638492,1550.00,1600.00
638502,1550.00,1594.90
638512,1550.00,1605.14
638522,1550.00,1592.36
638532,1550.00,1607.72
638542,1550.00,1597.44
638552,1550.00,1597.44
638562,1550.00,1605.14
638572,1550.00,1594.90
638582,1550.00,1607.72
638592,1550.00,1592.36
638602,1550.00,1607.72
638612,1550.00,1597.44
638622,1550.00,1600.00
638632,1550.00,1602.56
638642,1550.00,1594.90
638652,1550.00,1607.72
638662,1550.00,1592.36
638672,1550.00,1607.72
638682,1550.00,1597.44
638692,1550.00,1600.00
638702,1550.00,1605.14
638712,1550.00,1597.44
638722,1550.00,1605.14
638732,1550.00,1589.83
638742,1550.00,1610.31
638752,1550.00,1594.90
638762,1550.00,1600.00
638772,1550.00,1605.14
638782,1550.00,1597.44
638792,1550.00,1610.31
638802,1550.00,1592.36
638812,1550.00,1605.14
638822,1550.00,1597.44
638832,1550.00,1600.00
638842,1550.00,1602.56
638852,1550.00,1594.90
638862,1550.00,1607.72
638872,1550.00,1589.83
638882,1550.00,1610.31
638892,1550.00,1594.90
638902,1550.00,1600.00
638912,1550.00,1602.56
638922,1550.00,1594.90
638932,1550.00,1610.31
638942,1550.00,1592.36
638952,1550.00,1607.72
638962,1550.00,1597.44
638972,1550.00,1597.44
638982,1550.00,1605.14
638992,1550.00,1594.90
639002,1550.00,1605.14
639012,1550.00,1589.83
639022,1550.00,1605.14
639032,1550.00,1594.90
639042,1550.00,1600.00
639052,1550.00,1602.56
639062,1550.00,1592.36
639072,1550.00,1607.72
639082,1550.00,1592.36
639092,1550.00,1607.72
639102,1550.00,1597.44
639112,1550.00,1600.00
639122,1550.00,1605.14
639132,1550.00,1594.90
639142,1550.00,1607.72
639152,1550.00,1592.36
639162,1550.00,1607.72
639172,1550.00,1594.90
639182,1550.00,1600.00
639192,1550.00,1600.00
639202,1550.00,1594.90
639212,1550.00,1607.72
639222,1550.00,1589.83
639232,1550.00,1607.72
639242,1550.00,1597.44
639252,1550.00,1597.44
639262,1550.00,1605.14
639272,1550.00,1594.90
639282,1550.00,1605.14
639292,1550.00,1592.36
639302,1550.00,1607.72
639312,1550.00,1597.44
639322,1550.00,1600.00
639332,1550.00,1602.56
639342,1550.00,1594.90
639352,1550.00,1607.72
639362,1550.00,1592.36
639372,1550.00,1607.72
639382,1550.00,1594.90
639392,1550.00,1597.44
639402,1550.00,1602.56
639412,1550.00,1592.36
639422,1550.00,1610.31
639432,1550.00,1589.83
639442,1550.00,1607.72
639452,1550.00,1597.44
639462,1550.00,1597.44
639472,1550.00,1605.14
639482,1550.00,1594.90
639492,1550.00,1607.72
639502,1550.00,1589.83
639512,1550.00,1605.14
639522,1550.00,1597.44
639532,1550.00,1600.00
639542,1550.00,1602.56
639552,1550.00,1594.90
639562,1550.00,1605.14
639572,1550.00,1589.83
639582,1550.00,1607.72
639592,1550.00,1594.90
639602,1550.00,1600.00
639612,1550.00,1605.14
639622,1550.00,1597.44
639632,1550.00,1607.72
639642,1550.00,1592.36
639652,1550.00,1605.14
639662,1550.00,1594.90
639672,1550.00,1600.00
639682,1550.00,1602.56
639692,1550.00,1594.90
639702,1550.00,1607.72
639712,1550.00,1592.36
639722,1550.00,1607.72
639732,1550.00,1597.44
639742,1550.00,1600.00
639752,1550.00,1602.56
639762,1550.00,1594.90
639772,1550.00,1605.14
639782,1550.00,1589.83
639792,1550.00,1607.72
